model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.008750000000000006,205.71576556006474,417.4315311201295,423.1676001364139,22.850388034073344,0.2995894566241476,0.043435525211388715,geom,25
mixture,0.008500000000000006,205.71577462627891,417.43154925255783,423.16761826884226,22.855232228687694,0.29960375396205413,0.043435669128712,geom,25
mixture,0.008250000000000006,205.7157836912735,417.431567382547,423.1676363988314,22.86007739346689,0.2996134765251491,0.043435812080386174,geom,25
mixture,0.008000000000000005,205.71579275400956,417.4315855080191,423.16765452430354,22.864922370782,0.2996239128970945,0.043435955299612646,geom,25
mixture,0.007750000000000005,205.71580181411184,417.4316036282237,423.1676726445081,22.86976703957249,0.2996372991905625,0.04343609866071876,geom,25
mixture,0.007500000000000005,205.71581087269524,417.4316217453905,423.1676907616749,22.874612546994815,0.29964729126202944,0.04343624103720097,geom,25
mixture,0.007250000000000005,205.71581992858842,417.43163985717683,423.16770887346127,22.879457316128107,0.29966076505563577,0.04343638431762806,geom,25
mixture,0.0070000000000000045,205.71582898256048,417.43165796512096,423.1677269814054,22.88430266984215,0.29967316204675887,0.043436526718343006,geom,25
mixture,0.006750000000000004,205.71583803423746,417.4316760684749,423.16774508475936,22.889147635417896,0.2996868576370616,0.043436669731470035,geom,25
mixture,0.006500000000000004,205.71584708387,417.43169416774,423.1677631840244,22.893992802219902,0.29970024866613804,0.043436812478248016,geom,25
mixture,0.006250000000000004,205.71585613271543,417.43171226543086,423.1677812817153,22.89883921540543,0.2997040679099414,0.04343695419389862,geom,25
mixture,0.006000000000000004,205.71586517736975,417.4317303547395,423.16779937102393,22.903684222341465,0.2997230836570347,0.04343709662216711,geom,25
mixture,0.005750000000000003,205.71587422118273,417.43174844236546,423.1678174586499,22.90852999081377,0.29973256446965113,0.043437238893791585,geom,25
mixture,0.005500000000000003,205.71588326299667,417.43176652599334,423.16783554227777,22.913375681138355,0.29974083219180314,0.043437381484155824,geom,25
mixture,0.005250000000000003,205.7158923017518,417.4317846035036,423.16785361978805,22.918221094160224,0.2997570924548474,0.04343752373129684,geom,25
mixture,0.005000000000000003,205.71590133889768,417.43180267779536,423.1678716940798,22.923066968452588,0.2997690835027189,0.04343766565540261,geom,25
mixture,0.0047500000000000025,205.71591037391192,417.43182074782385,423.1678897641083,22.9279129320691,0.29978122241543337,0.04343780745156401,geom,25
mixture,0.004500000000000002,205.71591940704684,417.4318388140937,423.1679078303781,22.932759146624228,0.2997908788569123,0.0434379490655018,geom,25
mixture,0.004250000000000002,205.71592843744253,417.43185687488506,423.1679258911695,22.93760525812259,0.29980715420073356,0.043438090313344606,geom,25
mixture,0.004000000000000002,205.71593746706458,417.43187493412916,423.1679439504136,22.942451988977513,0.2998079938861863,0.04343823179077749,geom,25
mixture,0.0037500000000000016,205.71594649251475,417.4318929850295,423.1679620013139,22.94729726752773,0.2998333635266651,0.04343837401950305,geom,25
mixture,0.0035000000000000014,205.7159555170503,417.4319110341006,423.16798005038504,22.95214371506436,0.29984421843824616,0.04343851530168218,geom,25
mixture,0.003250000000000001,205.7159645394905,417.431929078981,423.16799809526543,22.9569902523623,0.29985446631537316,0.04343865649985968,geom,25
mixture,0.003000000000000001,205.7159735604535,417.431947120907,423.16801613719144,22.96183752016639,0.2998539671788805,0.043438797032117546,geom,25
mixture,0.0027500000000000007,205.71598257772476,417.4319651554495,423.16803417173395,22.966683643496296,0.2998787478403447,0.043438938192212555,geom,25
mixture,0.0025000000000000005,205.71599159443915,417.4319831888783,423.1680522051627,22.971530790805858,0.2998755722607027,0.04343907907639058,geom,25
mixture,0.0022500000000000003,205.71600060762668,417.43200121525336,423.1680702315378,22.976377188989947,0.29989934171455446,0.04343921999930815,geom,25
mixture,0.002,205.71600961949477,417.43201923898954,423.168088255274,22.981223831598623,0.29990626589581443,0.04343936134860255,geom,25
null,,205.71608163580945,413.4321632716189,415.344186277047,23.020002865005008,0.04344048112696803,,geom,25
sum,,205.7126527421516,413.4253054843032,415.3373284897313,34.738772832927424,0.057572557603539874,,geom,25
mixture,0.4,190.1603646559587,386.3207293119174,392.0567983282018,17.00000069521162,0.05882352950603366,0.058823525339624774,geom,26
mixture,0.35000000000000003,190.1603646559587,386.3207293119174,392.0567983282018,17.000000880228207,0.05882352468718937,0.05882352726996347,geom,26
mixture,0.5,190.16036465595872,386.32072931191743,392.05679832820186,17.00000065849424,0.05882352713323801,0.05882352713323801,geom,26
mixture,0.45,190.16036465595872,386.32072931191743,392.05679832820186,17.000000740568225,0.05882352571163009,0.058823527780020875,geom,26
mixture,0.15000000000000002,190.16036465595877,386.32072931191755,392.056798328202,17.000001068039612,0.058823526283849,0.05882352561593976,geom,26
mixture,0.3,190.16036465595877,386.32072931191755,392.056798328202,17.000000942508287,0.05882352901531395,0.05882352492270917,geom,26
mixture,0.003000000000000001,190.1603646559588,386.3207293119176,392.05679832820204,17.000001393043014,0.05882352384183275,0.05882352459380297,geom,26
mixture,0.009750000000000007,190.1603646559588,386.3207293119176,392.05679832820204,17.000001440127615,0.05882352442859553,0.058823524428624874,geom,26
mixture,0.25,190.1603646559588,386.3207293119176,392.05679832820204,17.000001083736773,0.0588235296369912,0.05882352433675067,geom,26
mixture,0.2,190.1603646559588,386.3207293119176,392.05679832820204,17.000001058967843,0.058823530744295846,0.058823524498321594,geom,26
mixture,0.006500000000000004,190.1603646559588,386.3207293119176,392.05679832820204,17.000001211386955,0.058823525180400356,0.058823525220374484,geom,26
mixture,0.006750000000000004,190.1603646559588,386.3207293119176,392.05679832820204,17.0000013338969,0.05882352695230069,0.058823524781552304,geom,26
mixture,0.007500000000000005,190.16036465595883,386.32072931191766,392.0567983282021,17.000001457130345,0.0588235242130038,0.05882352437097642,geom,26
mixture,0.004250000000000002,190.16036465595883,386.32072931191766,392.0567983282021,17.000001408358823,0.05882352434254686,0.05882352453938776,geom,26
mixture,0.009250000000000006,190.16036465595883,386.32072931191766,392.0567983282021,17.000001319260445,0.058823526800042755,0.05882352482861432,geom,26
mixture,0.008500000000000006,190.16036465595883,386.32072931191766,392.0567983282021,17.00000134862532,0.05882352457443807,0.058823524746705755,geom,26
mixture,0.05,190.16036465595883,386.32072931191766,392.0567983282021,17.000001474562715,0.058823526103852344,0.058823524215030946,geom,26
mixture,0.010000000000000007,190.16036465595883,386.32072931191766,392.0567983282021,17.00000130070832,0.058823525644231905,0.058823524903638284,geom,26
mixture,0.008750000000000006,190.16036465595886,386.3207293119177,392.05679832820215,17.000001540941142,0.05882352510652076,0.05882352407072571,geom,26
mixture,0.009500000000000007,190.16036465595886,386.3207293119177,392.05679832820215,17.000001358490955,0.058823524312884984,0.0588235247149237,geom,26
mixture,0.004000000000000002,190.16036465595886,386.3207293119177,392.05679832820215,17.000001470519972,0.05882352515349117,0.05882352432012729,geom,26
mixture,0.1,190.16036465595886,386.3207293119177,392.05679832820215,17.000001287342556,0.05882352855202609,0.05882352455787772,geom,26
mixture,0.003250000000000001,190.16036465595886,386.3207293119177,392.05679832820215,17.000001384074864,0.05882352394122715,0.058823524624800325,geom,26
mixture,0.002,190.16036465595886,386.3207293119177,392.05679832820215,17.000001458618154,0.058823524276916735,0.0588235243648193,geom,26
mixture,0.006250000000000004,190.16036465595886,386.3207293119177,392.05679832820215,17.000001313882507,0.058823525023872246,0.05882352486446249,geom,26
mixture,0.007750000000000005,190.16036465595886,386.3207293119177,392.05679832820215,17.000001437644478,0.0588235258880438,0.05882352442588503,geom,26
mixture,0.0027500000000000007,190.16036465595886,386.3207293119177,392.05679832820215,17.00000157881139,0.05882352481772702,0.058823523946353755,geom,26
mixture,0.009000000000000006,190.16036465595886,386.3207293119177,392.05679832820215,17.000001544554003,0.05882352457877161,0.05882352406264251,geom,26
mixture,0.005000000000000003,190.16036465595886,386.3207293119177,392.05679832820215,17.000001550221857,0.05882352346991776,0.05882352405057903,geom,26
mixture,0.004500000000000002,190.1603646559589,386.3207293119178,392.0567983282022,17.000001442455613,0.05882352419487316,0.05882352442158946,geom,26
mixture,0.0037500000000000016,190.1603646559589,386.3207293119178,392.0567983282022,17.000001505206303,0.058823524523288984,0.05882352420223491,geom,26
mixture,0.005500000000000003,190.1603646559589,386.3207293119178,392.0567983282022,17.0000015972935,0.058823524351244334,0.058823523882218454,geom,26
mixture,0.0047500000000000025,190.1603646559589,386.3207293119178,392.0567983282022,17.000001374557524,0.058823524361808106,0.058823524656912415,geom,26
mixture,0.005250000000000003,190.1603646559589,386.3207293119178,392.0567983282022,17.00000134628841,0.058823524765944865,0.05882352475326109,geom,26
mixture,0.0025000000000000005,190.1603646559589,386.3207293119178,392.0567983282022,17.00000140543695,0.05882352328295181,0.05882352455183368,geom,26
mixture,0.008000000000000005,190.1603646559589,386.3207293119178,392.0567983282022,17.000001514462472,0.05882352378155558,0.058823524174554595,geom,26
mixture,0.006000000000000004,190.1603646559589,386.3207293119178,392.0567983282022,17.000001522481398,0.058823524372301594,0.05882352414228335,geom,26
mixture,0.005750000000000003,190.1603646559589,386.3207293119178,392.0567983282022,17.000001353009512,0.05882352403376032,0.0588235247340982,geom,26
mixture,0.007250000000000005,190.1603646559589,386.3207293119178,392.0567983282022,17.000001552842015,0.058823524946390746,0.05882352403197996,geom,26
mixture,0.0070000000000000045,190.1603646559589,386.3207293119178,392.0567983282022,17.000001425129263,0.058823524945306224,0.05882352447724557,geom,26
mixture,0.0035000000000000014,190.16036465595892,386.32072931191783,392.05679832820226,17.00000165691147,0.05882352337780394,0.05882352367956375,geom,26
mixture,0.008250000000000006,190.16036465595892,386.32072931191783,392.05679832820226,17.00000159327221,0.0588235245594367,0.05882352389321629,geom,26
mixture,0.0022500000000000003,190.16036465595894,386.3207293119179,392.0567983282023,17.000001557801447,0.05882352535591601,0.05882352401843945,geom,26
null,,190.16036465596196,382.3207293119239,384.23275231735204,17.000005955600784,0.05882350880415676,,geom,26
sum,,189.91345364138434,381.8269072827687,383.7389302881968,25.584745313297486,0.07817158136651509,,geom,26
mixture,0.2,200.79632164408352,407.59264328816704,413.32871230445147,7.110132185202643,0.045009913808422126,0.3,geom,27
mixture,0.25,200.83025659955783,407.66051319911566,413.3965822154001,8.386766180637673,0.045039318512332484,0.2644513378444947,geom,27
mixture,0.3,200.85960458867507,407.71920917735014,413.45527819363457,9.682666868266976,0.044991625266882926,0.23219101010569382,geom,27
mixture,0.35000000000000003,200.88598317165017,407.77196634330033,413.50803535958477,10.915425442994078,0.04499199089749688,0.2072530183743871,geom,27
mixture,0.4,200.91093307518506,407.8218661503701,413.55793516665454,12.03646714162267,0.045083389898209994,0.189632184980816,geom,27
mixture,0.45,200.93527829171109,407.87055658342217,413.6066255997066,13.044418400389915,0.04524982175550115,0.17744065655514138,geom,27
mixture,0.5,200.9592170695843,407.9184341391686,413.654503155453,13.96379257050061,0.16867561701608164,0.04545651664365099,geom,27
mixture,0.15000000000000002,201.1091868946922,408.2183737893844,413.9544428056688,19.166791649599027,0.141017725872439,0.04695329569424093,geom,27
mixture,0.1,201.12764656928832,408.25529313857663,413.99136215486106,19.812663744492735,0.13894648801631285,0.04713778772956853,geom,27
mixture,0.05,201.14797469700162,408.29594939400323,414.03201841028766,20.295382463417408,0.19747610628185228,0.04740001612498101,geom,27
mixture,0.010000000000000007,201.15953575606997,408.31907151213994,414.0551405284244,20.909537798713203,0.1897552598076757,0.047466446447516256,geom,27
mixture,0.009750000000000007,201.1596084647749,408.3192169295498,414.0552859458342,20.913312390132415,0.18971867014300228,0.04746686671233262,geom,27
mixture,0.009500000000000007,201.15968117075192,408.31936234150385,414.0554313577883,20.917086251918093,0.18968200960949308,0.047467287327210776,geom,27
mixture,0.009250000000000006,201.15975387393237,408.31950774786475,414.0555767641492,20.920859534670655,0.18964526507469562,0.04746770795311698,geom,27
mixture,0.009000000000000006,201.1598265742009,408.3196531484018,414.05572216468624,20.92463243083441,0.18960841738091375,0.04746812815880105,geom,27
mixture,0.008750000000000006,201.15989927106352,408.31979854212705,414.0558675584115,20.928405532673967,0.1895714075485863,0.04746854662540336,geom,27
mixture,0.008500000000000006,201.15997196537012,408.31994393074024,414.05601294702467,20.932177211219333,0.1895343063856041,0.047468967009844085,geom,27
mixture,0.008250000000000006,201.160044656591,408.320089313182,414.0561583294664,20.9359478288648,0.18949704846118304,0.047469388516586476,geom,27
mixture,0.008000000000000005,201.16011734464905,408.3202346892981,414.05630370558254,20.93971832728194,0.1894596103207012,0.04746980900963422,geom,27
mixture,0.007750000000000005,201.1601900295192,408.3203800590384,414.05644907532286,20.943487735290265,0.18942196954355203,0.04747023069713897,geom,27
mixture,0.007500000000000005,201.1602627111566,408.3205254223132,414.05659443859764,20.94725690960394,0.18938410017109844,0.04747065163522958,geom,27
mixture,0.007250000000000005,201.16033538949537,408.32067077899075,414.0567397952752,20.951025044954417,0.18934596850240093,0.04747107365640444,geom,27
mixture,0.0070000000000000045,201.160408064547,408.320816129094,414.05688514537843,20.95479302545413,0.18930754740233255,0.04747149475248017,geom,27
